       -0.0000119230508505,       0.0000000000000000,       0.0000020207384696,      -0.0000119231457528,       0.0000000000000000,       0.0000020207926253,      -0.0000119231052875,       0.0000000000000000,       0.0000020207994606,      -0.0000119230913005,       0.0000000000000000,       0.0000020207452481,
       -0.0000119228629366,       0.0000000000000000,       0.0000020206987748,      -0.0000119231591051,       0.0000000000000000,       0.0000020208681765,      -0.0000119230332328,       0.0000000000000000,       0.0000020208756199,      -0.0000119229887926,       0.0000000000000000,       0.0000020207060411,
       -0.0000119226280288,       0.0000000000000000,       0.0000020207015473,      -0.0000119230710337,       0.0000000000000000,       0.0000020209598312,      -0.0000119228876922,       0.0000000000000000,       0.0000020209533487,      -0.0000119228113852,       0.0000000000000000,       0.0000020206948067,
       -0.0000119223217332,       0.0000000000000000,       0.0000020206984402,      -0.0000119229268099,       0.0000000000000000,       0.0000020210449604,      -0.0000119226700703,       0.0000000000000000,       0.0000020210750773,      -0.0000119225784062,       0.0000000000000000,       0.0000020207281960,
       -0.0000119220348120,       0.0000000000000000,       0.0000020208111995,      -0.0000119226889267,       0.0000000000000000,       0.0000020212000428,      -0.0000119224258004,       0.0000000000000000,       0.0000020211248322,      -0.0000119222981072,       0.0000000000000000,       0.0000020207356183,
       -0.0000119217572078,       0.0000000000000000,       0.0000020208145566,      -0.0000119224366488,       0.0000000000000000,       0.0000020212105414,      -0.0000119221551728,       0.0000000000000000,       0.0000020213280004,      -0.0000119220384222,       0.0000000000000000,       0.0000020209316202,
       -0.0000119214385544,       0.0000000000000000,       0.0000020210463957,      -0.0000119221800866,       0.0000000000000000,       0.0000020214802300,      -0.0000119218749167,       0.0000000000000000,       0.0000020212833315,      -0.0000119217441655,       0.0000000000000000,       0.0000020208490666,
       -0.0000119214463931,       0.0000000000000000,       0.0000020211543505,      -0.0000119218029540,       0.0000000000000000,       0.0000020213915335,      -0.0000119216847746,       0.0000000000000000,       0.0000020214331592,      -0.0000119215644797,       0.0000000000000000,       0.0000020211958100,
       -0.0000119211472794,       0.0000000000000000,       0.0000020208612004,      -0.0000119217376815,       0.0000000000000000,       0.0000020211819533,      -0.0000119214689732,       0.0000000000000000,       0.0000020218832797,      -0.0000119214144212,       0.0000000000000000,       0.0000020215621519,
       -0.0000119202742124,       0.0000000000000000,       0.0000020228952888,      -0.0000119214811541,       0.0000000000000000,       0.0000020235259317,      -0.0000119209126831,       0.0000000000000000,       0.0000020195423291,      -0.0000119208515907,       0.0000000000000000,       0.0000020189108555,
       -0.0000119204654386,       0.0000000000000000,       0.0000020253335971,      -0.0000119204654386,       0.0000000000000000,       0.0000020253335971,      -0.0000119204749659,       0.0000000000000000,       0.0000020168090163,      -0.0000119204749659,       0.0000000000000000,       0.0000020168090163,
       -0.0000119214811541,       0.0000000000000000,       0.0000020235259317,      -0.0000119202742124,       0.0000000000000000,       0.0000020228952888,      -0.0000119208515907,       0.0000000000000000,       0.0000020189108555,      -0.0000119209126831,       0.0000000000000000,       0.0000020195423291,
       -0.0000119217376815,       0.0000000000000000,       0.0000020211819533,      -0.0000119211472794,       0.0000000000000000,       0.0000020208612004,      -0.0000119214144212,       0.0000000000000000,       0.0000020215621519,      -0.0000119214689732,       0.0000000000000000,       0.0000020218832797,
       -0.0000119218029541,       0.0000000000000000,       0.0000020213915335,      -0.0000119214463931,       0.0000000000000000,       0.0000020211543505,      -0.0000119215644797,       0.0000000000000000,       0.0000020211958101,      -0.0000119216847746,       0.0000000000000000,       0.0000020214331592,
       -0.0000119221800866,       0.0000000000000000,       0.0000020214802300,      -0.0000119214385544,       0.0000000000000000,       0.0000020210463957,      -0.0000119217441655,       0.0000000000000000,       0.0000020208490666,      -0.0000119218749167,       0.0000000000000000,       0.0000020212833315,
       -0.0000119224366488,       0.0000000000000000,       0.0000020212105414,      -0.0000119217572078,       0.0000000000000000,       0.0000020208145566,      -0.0000119220384222,       0.0000000000000000,       0.0000020209316202,      -0.0000119221551728,       0.0000000000000000,       0.0000020213280004,
       -0.0000119226889267,       0.0000000000000000,       0.0000020212000428,      -0.0000119220348120,       0.0000000000000000,       0.0000020208111995,      -0.0000119222981072,       0.0000000000000000,       0.0000020207356183,      -0.0000119224258004,       0.0000000000000000,       0.0000020211248322,
       -0.0000119229268099,       0.0000000000000000,       0.0000020210449604,      -0.0000119223217332,       0.0000000000000000,       0.0000020206984402,      -0.0000119225784062,       0.0000000000000000,       0.0000020207281960,      -0.0000119226700703,       0.0000000000000000,       0.0000020210750773,
       -0.0000119230710336,       0.0000000000000000,       0.0000020209598312,      -0.0000119226280288,       0.0000000000000000,       0.0000020207015472,      -0.0000119228113852,       0.0000000000000000,       0.0000020206948067,      -0.0000119228876922,       0.0000000000000000,       0.0000020209533487,
       -0.0000119231591051,       0.0000000000000000,       0.0000020208681765,      -0.0000119228629366,       0.0000000000000000,       0.0000020206987748,      -0.0000119229887926,       0.0000000000000000,       0.0000020207060410,      -0.0000119230332328,       0.0000000000000000,       0.0000020208756198,
       -0.0000119231457528,       0.0000000000000000,       0.0000020207926252,      -0.0000119230508505,       0.0000000000000000,       0.0000020207384696,      -0.0000119230913005,       0.0000000000000000,       0.0000020207452481,      -0.0000119231052875,       0.0000000000000000,       0.0000020207994606,
       -0.0000119232394412,       0.0000000000000000,       0.0000020209898750,      -0.0000119234284971,       0.0000000000000000,       0.0000020210520187,      -0.0000119233019470,       0.0000000000000000,       0.0000020210734115,      -0.0000119233659436,       0.0000000000000000,       0.0000020210110898,
       -0.0000119229977274,       0.0000000000000000,       0.0000020209545692,      -0.0000119235081740,       0.0000000000000000,       0.0000020211027325,      -0.0000119231468336,       0.0000000000000000,       0.0000020211254359,      -0.0000119233590177,       0.0000000000000000,       0.0000020209767642,
       -0.0000119226637144,       0.0000000000000000,       0.0000020209059620,      -0.0000119235133408,       0.0000000000000000,       0.0000020211723491,      -0.0000119229317685,       0.0000000000000000,       0.0000020211950915,      -0.0000119232452373,       0.0000000000000000,       0.0000020209278861,
       -0.0000119223578841,       0.0000000000000000,       0.0000020209320469,      -0.0000119233924154,       0.0000000000000000,       0.0000020212432176,      -0.0000119226710900,       0.0000000000000000,       0.0000020212231370,      -0.0000119230792564,       0.0000000000000000,       0.0000020209109512,
       -0.0000119220147176,       0.0000000000000000,       0.0000020208815479,      -0.0000119232348057,       0.0000000000000000,       0.0000020212581794,      -0.0000119223936737,       0.0000000000000000,       0.0000020213432704,      -0.0000119228556619,       0.0000000000000000,       0.0000020209654557,
       -0.0000119216876149,       0.0000000000000000,       0.0000020210193205,      -0.0000119229755188,       0.0000000000000000,       0.0000020214510506,      -0.0000119221222485,       0.0000000000000000,       0.0000020212673581,      -0.0000119225412987,       0.0000000000000000,       0.0000020208344264,
       -0.0000119216561567,       0.0000000000000000,       0.0000020209943381,      -0.0000119226501757,       0.0000000000000000,       0.0000020212252662,      -0.0000119218884964,       0.0000000000000000,       0.0000020214725501,      -0.0000119224172852,       0.0000000000000000,       0.0000020212405511,
       -0.0000119211270278,       0.0000000000000000,       0.0000020210146335,      -0.0000119224959072,       0.0000000000000000,       0.0000020216064787,      -0.0000119217224824,       0.0000000000000000,       0.0000020214121996,      -0.0000119219008903,       0.0000000000000000,       0.0000020208192646,
       -0.0000119214413452,       0.0000000000000000,       0.0000020217627008,      -0.0000119218600278,       0.0000000000000000,       0.0000020217876229,      -0.0000119214678289,       0.0000000000000000,       0.0000020208051376,      -0.0000119218357408,       0.0000000000000000,       0.0000020207796618,
       -0.0000119236099814,       0.0000000000000000,       0.0000020196629937,      -0.0000119220762825,       0.0000000000000000,       0.0000020183205065,      -0.0000119222546763,       0.0000000000000000,       0.0000020241536455,      -0.0000119234185487,       0.0000000000000000,       0.0000020254963151,
       -0.0000119238850166,       0.0000000000000000,       0.0000020162577111,      -0.0000119238850166,       0.0000000000000000,       0.0000020162577111,      -0.0000119238713147,       0.0000000000000000,       0.0000020285162318,      -0.0000119238713147,       0.0000000000000000,       0.0000020285162318,
       -0.0000119220762825,       0.0000000000000000,       0.0000020183205065,      -0.0000119236099814,       0.0000000000000000,       0.0000020196629938,      -0.0000119234185487,       0.0000000000000000,       0.0000020254963151,      -0.0000119222546763,       0.0000000000000000,       0.0000020241536455,
       -0.0000119218600278,       0.0000000000000000,       0.0000020217876229,      -0.0000119214413452,       0.0000000000000000,       0.0000020217627008,      -0.0000119218357408,       0.0000000000000000,       0.0000020207796618,      -0.0000119214678289,       0.0000000000000000,       0.0000020208051376,
       -0.0000119224959072,       0.0000000000000000,       0.0000020216064787,      -0.0000119211270279,       0.0000000000000000,       0.0000020210146335,      -0.0000119219008903,       0.0000000000000000,       0.0000020208192646,      -0.0000119217224824,       0.0000000000000000,       0.0000020214121996,
       -0.0000119226501757,       0.0000000000000000,       0.0000020212252662,      -0.0000119216561567,       0.0000000000000000,       0.0000020209943381,      -0.0000119224172852,       0.0000000000000000,       0.0000020212405511,      -0.0000119218884963,       0.0000000000000000,       0.0000020214725501,
       -0.0000119229755188,       0.0000000000000000,       0.0000020214510506,      -0.0000119216876149,       0.0000000000000000,       0.0000020210193206,      -0.0000119225412987,       0.0000000000000000,       0.0000020208344264,      -0.0000119221222485,       0.0000000000000000,       0.0000020212673581,
       -0.0000119232348057,       0.0000000000000000,       0.0000020212581794,      -0.0000119220147176,       0.0000000000000000,       0.0000020208815479,      -0.0000119228556619,       0.0000000000000000,       0.0000020209654557,      -0.0000119223936737,       0.0000000000000000,       0.0000020213432704,
       -0.0000119233924154,       0.0000000000000000,       0.0000020212432176,      -0.0000119223578841,       0.0000000000000000,       0.0000020209320469,      -0.0000119230792564,       0.0000000000000000,       0.0000020209109512,      -0.0000119226710900,       0.0000000000000000,       0.0000020212231370,
       -0.0000119235133408,       0.0000000000000000,       0.0000020211723491,      -0.0000119226637144,       0.0000000000000000,       0.0000020209059620,      -0.0000119232452373,       0.0000000000000000,       0.0000020209278861,      -0.0000119229317685,       0.0000000000000000,       0.0000020211950914,
       -0.0000119235081740,       0.0000000000000000,       0.0000020211027325,      -0.0000119229977274,       0.0000000000000000,       0.0000020209545692,      -0.0000119233590177,       0.0000000000000000,       0.0000020209767642,      -0.0000119231468336,       0.0000000000000000,       0.0000020211254358,
