        0.0000062312814905,      -0.0000062312814905,       0.0000000000000000,      -0.0000059962090369,       0.0000059962837519,       0.0000000000000000,       0.0000062313563142,      -0.0000062313563142,       0.0000000000000000,      -0.0000059962837519,       0.0000059962090369,       0.0000000000000000,
        0.0000062310496655,      -0.0000062309760062,       0.0000000000000000,      -0.0000059961468360,       0.0000059963088833,       0.0000000000000000,       0.0000062311382918,      -0.0000062312096501,       0.0000000000000000,      -0.0000059962353341,       0.0000059960755818,       0.0000000000000000,
        0.0000062307299553,      -0.0000062305585614,       0.0000000000000000,      -0.0000059959508488,       0.0000059961751939,       0.0000000000000000,       0.0000062307832625,      -0.0000062309222407,       0.0000000000000000,      -0.0000059960040815,       0.0000059958120507,       0.0000000000000000,
        0.0000062302421588,      -0.0000062300319473,       0.0000000000000000,      -0.0000059956002392,       0.0000059959140932,       0.0000000000000000,       0.0000062303462973,      -0.0000062305181193,       0.0000000000000000,      -0.0000059957042259,       0.0000059954286407,       0.0000000000000000,
        0.0000062297778883,      -0.0000062294486274,       0.0000000000000000,      -0.0000059951783548,       0.0000059955175487,       0.0000000000000000,       0.0000062297884207,      -0.0000062300109014,       0.0000000000000000,      -0.0000059951888767,       0.0000059949561153,       0.0000000000000000,
        0.0000062291919452,      -0.0000062288718169,       0.0000000000000000,      -0.0000059946153872,       0.0000059949987293,       0.0000000000000000,       0.0000062292558496,      -0.0000062294498683,       0.0000000000000000,      -0.0000059946791977,       0.0000059944215442,       0.0000000000000000,
        0.0000062285712756,      -0.0000062282842165,       0.0000000000000000,      -0.0000059940494023,       0.0000059944762672,       0.0000000000000000,       0.0000062287118255,      -0.0000062289035289,       0.0000000000000000,      -0.0000059941897374,       0.0000059938578932,       0.0000000000000000,
        0.0000062285734585,      -0.0000062279508758,       0.0000000000000000,      -0.0000059937276311,       0.0000059937758627,       0.0000000000000000,       0.0000062279994289,      -0.0000062283548904,       0.0000000000000000,      -0.0000059931544961,       0.0000059933724674,       0.0000000000000000,
        0.0000062272610821,      -0.0000062275654306,       0.0000000000000000,      -0.0000059926187586,       0.0000059933286421,       0.0000000000000000,       0.0000062282764211,      -0.0000062279914783,       0.0000000000000000,      -0.0000059936325054,       0.0000059929032281,       0.0000000000000000,
        0.0000062247213511,      -0.0000062271263948,       0.0000000000000000,      -0.0000059906049960,       0.0000059932754781,       0.0000000000000000,       0.0000062298006751,      -0.0000062278252853,       0.0000000000000000,      -0.0000059956762937,       0.0000059925776556,       0.0000000000000000,
        0.0000062240967810,      -0.0000062277117007,       0.0000000000000000,      -0.0000059889586274,       0.0000059925263660,       0.0000000000000000,       0.0000062312849400,      -0.0000062276762017,       0.0000000000000000,      -0.0000059961354891,       0.0000059925618070,       0.0000000000000000,
