       -0.0000138653993782,      -0.0000000000106215,       0.0000000000446528,      -0.0000000000106215,       0.0000277307987565,      -0.0000000000106215,       0.0000000000446528,      -0.0000000000106215,      -0.0000138653993783
       -0.0000138655351983,      -0.0000000000328727,       0.0000000001402967,      -0.0000000000328727,       0.0000277307925672,      -0.0000000000123852,       0.0000000001402967,      -0.0000000000123852,      -0.0000138652573689
       -0.0000138658333992,      -0.0000000000446921,       0.0000000002191168,      -0.0000000000446921,       0.0000277308364238,      -0.0000000000024483,       0.0000000002191168,      -0.0000000000024483,      -0.0000138650030246
       -0.0000138663039547,      -0.0000000000630703,       0.0000000002958037,      -0.0000000000630703,       0.0000277309693792,      -0.0000000000222689,       0.0000000002958037,      -0.0000000000222689,      -0.0000138646654244
       -0.0000138669504949,      -0.0000000000567634,       0.0000000003414718,      -0.0000000000567634,       0.0000277312421157,       0.0000000000310106,       0.0000000003414718,       0.0000000000310106,      -0.0000138642916208
       -0.0000138677282830,      -0.0000000000584566,       0.0000000003542522,      -0.0000000000584566,       0.0000277316577850,      -0.0000000000531854,       0.0000000003542522,      -0.0000000000531854,      -0.0000138639295020
       -0.0000138685312375,      -0.0000000000675181,       0.0000000003786314,      -0.0000000000675181,       0.0000277320774315,       0.0000000000779665,       0.0000000003786314,       0.0000000000779665,      -0.0000138635461940
       -0.0000138693472448,       0.0000000000016284,       0.0000000002412908,       0.0000000000016284,       0.0000277326641906,       0.0000000000112717,       0.0000000002412908,       0.0000000000112717,      -0.0000138633169458
       -0.0000138699808294,      -0.0000000000669074,       0.0000000002664440,      -0.0000000000669074,       0.0000277330769147,      -0.0000000003419775,       0.0000000002664440,      -0.0000000003419775,      -0.0000138630960853
       -0.0000138700977892,      -0.0000000001921035,       0.0000000004558609,      -0.0000000001921035,       0.0000277324309805,       0.0000000017004274,       0.0000000004558609,       0.0000000017004274,      -0.0000138623331912
       -0.0000138700138046,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000277317804986,       0.0000000037506824,       0.0000000000000000,       0.0000000037506824,      -0.0000138617666940
       -0.0000138700977892,       0.0000000001921035,      -0.0000000004558609,       0.0000000001921035,       0.0000277324309805,       0.0000000017004274,      -0.0000000004558609,       0.0000000017004274,      -0.0000138623331912
       -0.0000138699808295,       0.0000000000669074,      -0.0000000002664440,       0.0000000000669074,       0.0000277330769147,      -0.0000000003419775,      -0.0000000002664440,      -0.0000000003419775,      -0.0000138630960853
       -0.0000138693472448,      -0.0000000000016284,      -0.0000000002412908,      -0.0000000000016284,       0.0000277326641906,       0.0000000000112717,      -0.0000000002412908,       0.0000000000112717,      -0.0000138633169458
       -0.0000138685312375,       0.0000000000675181,      -0.0000000003786314,       0.0000000000675181,       0.0000277320774315,       0.0000000000779665,      -0.0000000003786314,       0.0000000000779665,      -0.0000138635461940
       -0.0000138677282830,       0.0000000000584566,      -0.0000000003542522,       0.0000000000584566,       0.0000277316577850,      -0.0000000000531854,      -0.0000000003542522,      -0.0000000000531854,      -0.0000138639295020
       -0.0000138669504949,       0.0000000000567634,      -0.0000000003414718,       0.0000000000567634,       0.0000277312421156,       0.0000000000310106,      -0.0000000003414718,       0.0000000000310106,      -0.0000138642916207
       -0.0000138663039547,       0.0000000000630703,      -0.0000000002958037,       0.0000000000630703,       0.0000277309693792,      -0.0000000000222689,      -0.0000000002958037,      -0.0000000000222689,      -0.0000138646654244
       -0.0000138658333993,       0.0000000000446921,      -0.0000000002191168,       0.0000000000446921,       0.0000277308364238,      -0.0000000000024483,      -0.0000000002191168,      -0.0000000000024483,      -0.0000138650030246
       -0.0000138655351983,       0.0000000000328727,      -0.0000000001402967,       0.0000000000328727,       0.0000277307925672,      -0.0000000000123852,      -0.0000000001402967,      -0.0000000000123852,      -0.0000138652573689
       -0.0000138653993783,       0.0000000000106215,      -0.0000000000446528,       0.0000000000106215,       0.0000277307987565,      -0.0000000000106215,      -0.0000000000446528,      -0.0000000000106215,      -0.0000138653993783
       -0.0000138657661422,      -0.0000000000334151,       0.0000000000522456,      -0.0000000000334151,       0.0000277315322844,      -0.0000000000334151,       0.0000000000522456,      -0.0000000000334151,      -0.0000138657661422
       -0.0000138659018406,      -0.0000000000949979,       0.0000000001253977,      -0.0000000000949979,       0.0000277315345656,      -0.0000000000310987,       0.0000000001253977,      -0.0000000000310987,      -0.0000138656327250
       -0.0000138661621008,      -0.0000000001489824,       0.0000000002254467,      -0.0000000001489824,       0.0000277315268018,      -0.0000000000337687,       0.0000000002254467,      -0.0000000000337687,      -0.0000138653647010
       -0.0000138665814784,      -0.0000000001743974,       0.0000000002772096,      -0.0000000001743974,       0.0000277315975474,      -0.0000000000059342,       0.0000000002772096,      -0.0000000000059342,      -0.0000138650160690
       -0.0000138671248410,      -0.0000000001959172,       0.0000000003381013,      -0.0000000001959172,       0.0000277317319464,      -0.0000000000497494,       0.0000000003381013,      -0.0000000000497494,      -0.0000138646071054
       -0.0000138677647851,      -0.0000000001855328,       0.0000000003880804,      -0.0000000001855328,       0.0000277319039462,       0.0000000000719780,       0.0000000003880804,       0.0000000000719780,      -0.0000138641391611
       -0.0000138685260520,      -0.0000000001471087,       0.0000000002659035,      -0.0000000001471087,       0.0000277323610320,      -0.0000000000835614,       0.0000000002659035,      -0.0000000000835614,      -0.0000138638349800
       -0.0000138690977014,      -0.0000000001691275,       0.0000000004795841,      -0.0000000001691275,       0.0000277323923332,       0.0000000000653492,       0.0000000004795841,       0.0000000000653492,      -0.0000138632946317
       -0.0000138696836899,      -0.0000000000508822,       0.0000000001097224,      -0.0000000000508822,       0.0000277326908408,       0.0000000004728035,       0.0000000001097224,       0.0000000004728035,      -0.0000138630071509
       -0.0000138709116518,       0.0000000001178263,      -0.0000000008633471,       0.0000000001178263,       0.0000277355382392,      -0.0000000023185891,      -0.0000000008633471,      -0.0000000023185891,      -0.0000138646265873
       -0.0000138716814137,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000277377464023,      -0.0000000050418469,       0.0000000000000000,      -0.0000000050418469,      -0.0000138660649886
       -0.0000138709116518,      -0.0000000001178263,       0.0000000008633471,      -0.0000000001178263,       0.0000277355382392,      -0.0000000023185891,       0.0000000008633471,      -0.0000000023185891,      -0.0000138646265873
       -0.0000138696836899,       0.0000000000508822,      -0.0000000001097224,       0.0000000000508822,       0.0000277326908408,       0.0000000004728035,      -0.0000000001097224,       0.0000000004728035,      -0.0000138630071509
       -0.0000138690977014,       0.0000000001691275,      -0.0000000004795841,       0.0000000001691275,       0.0000277323923331,       0.0000000000653492,      -0.0000000004795841,       0.0000000000653492,      -0.0000138632946317
       -0.0000138685260520,       0.0000000001471087,      -0.0000000002659035,       0.0000000001471087,       0.0000277323610320,      -0.0000000000835614,      -0.0000000002659035,      -0.0000000000835614,      -0.0000138638349800
       -0.0000138677647851,       0.0000000001855328,      -0.0000000003880803,       0.0000000001855328,       0.0000277319039462,       0.0000000000719780,      -0.0000000003880803,       0.0000000000719780,      -0.0000138641391611
       -0.0000138671248410,       0.0000000001959172,      -0.0000000003381012,       0.0000000001959172,       0.0000277317319464,      -0.0000000000497494,      -0.0000000003381012,      -0.0000000000497494,      -0.0000138646071054
       -0.0000138665814784,       0.0000000001743974,      -0.0000000002772096,       0.0000000001743974,       0.0000277315975475,      -0.0000000000059342,      -0.0000000002772096,      -0.0000000000059342,      -0.0000138650160690
       -0.0000138661621009,       0.0000000001489823,      -0.0000000002254467,       0.0000000001489823,       0.0000277315268019,      -0.0000000000337687,      -0.0000000002254467,      -0.0000000000337687,      -0.0000138653647010
       -0.0000138659018406,       0.0000000000949979,      -0.0000000001253977,       0.0000000000949979,       0.0000277315345656,      -0.0000000000310986,      -0.0000000001253977,      -0.0000000000310986,      -0.0000138656327250
       -0.0000138657661422,       0.0000000000334151,      -0.0000000000522456,       0.0000000000334151,       0.0000277315322844,      -0.0000000000334151,      -0.0000000000522456,      -0.0000000000334151,      -0.0000138657661422
       -0.0000138665260454,      -0.0000000000572894,       0.0000000000255199,      -0.0000000000572894,       0.0000277330520909,      -0.0000000000572894,       0.0000000000255199,      -0.0000000000572894,      -0.0000138665260454
       -0.0000138666293329,      -0.0000000001630628,       0.0000000001373060,      -0.0000000001630628,       0.0000277330192329,      -0.0000000000547835,       0.0000000001373060,      -0.0000000000547835,      -0.0000138663899001
       -0.0000138668520163,      -0.0000000002478540,       0.0000000001790553,      -0.0000000002478540,       0.0000277329980561,      -0.0000000000493545,       0.0000000001790553,      -0.0000000000493545,      -0.0000138661460397
