        0.0000000000000000,      -0.0000060567422035,       0.0000060128106178,       0.0000000000000000,      -0.0000060568168025,       0.0000060128850776,       0.0000000000000000,       0.0000061646128342,      -0.0000062085397434,       0.0000000000000000,       0.0000061645382578,      -0.0000062086141626,
        0.0000000000000000,      -0.0000060568130859,       0.0000060128817970,       0.0000000000000000,      -0.0000060570457590,       0.0000060131140347,       0.0000000000000000,       0.0000061648565045,      -0.0000062086254164,       0.0000000000000000,       0.0000061646239020,      -0.0000062088575269,
        0.0000000000000000,      -0.0000060570759437,       0.0000060131450438,       0.0000000000000000,      -0.0000060574370270,       0.0000060135054809,       0.0000000000000000,       0.0000061651952394,      -0.0000062088356477,       0.0000000000000000,       0.0000061648342655,      -0.0000062091958876,
        0.0000000000000000,      -0.0000060573895365,       0.0000060134591273,       0.0000000000000000,      -0.0000060578686793,       0.0000060139373891,       0.0000000000000000,       0.0000061657211151,      -0.0000062092432786,       0.0000000000000000,       0.0000061652421179,      -0.0000062097212780,
        0.0000000000000000,      -0.0000060579665501,       0.0000060140366383,       0.0000000000000000,      -0.0000060585184197,       0.0000060145875650,       0.0000000000000000,       0.0000061661525023,      -0.0000062096016031,       0.0000000000000000,       0.0000061656008001,      -0.0000062101522278,
        0.0000000000000000,      -0.0000060583437029,       0.0000060144142181,       0.0000000000000000,      -0.0000060589047443,       0.0000060149742873,       0.0000000000000000,       0.0000061668454523,      -0.0000062102849896,       0.0000000000000000,       0.0000061662845817,      -0.0000062108447513,
        0.0000000000000000,      -0.0000060590844888,       0.0000060151555595,       0.0000000000000000,      -0.0000060596842510,       0.0000060157542585,       0.0000000000000000,       0.0000061671904014,      -0.0000062105908709,       0.0000000000000000,       0.0000061665908214,      -0.0000062111892409,
        0.0000000000000000,      -0.0000060596053328,       0.0000060156764250,       0.0000000000000000,      -0.0000060599941623,       0.0000060160647689,       0.0000000000000000,       0.0000061675844344,      -0.0000062111951724,       0.0000000000000000,       0.0000061671957222,      -0.0000062115833046,
        0.0000000000000000,      -0.0000060591852845,       0.0000060152566699,       0.0000000000000000,      -0.0000060595819954,       0.0000060156525390,       0.0000000000000000,       0.0000061687201160,      -0.0000062123228635,       0.0000000000000000,       0.0000061683235281,      -0.0000062127185130,
        0.0000000000000000,      -0.0000060632760266,       0.0000060193493358,       0.0000000000000000,      -0.0000060639582545,       0.0000060200297896,       0.0000000000000000,       0.0000061655274493,      -0.0000062088448193,       0.0000000000000000,       0.0000061648454107,      -0.0000062095249149,
        0.0000000000000000,      -0.0000060678283573,       0.0000060239020565,       0.0000000000000000,      -0.0000060678283573,       0.0000060239020565,       0.0000000000000000,       0.0000061615230156,      -0.0000062055212286,       0.0000000000000000,       0.0000061615230156,      -0.0000062055212286,
        0.0000000000000000,      -0.0000060639582545,       0.0000060200297896,       0.0000000000000000,      -0.0000060632760266,       0.0000060193493359,       0.0000000000000000,       0.0000061648454107,      -0.0000062095249149,       0.0000000000000000,       0.0000061655274493,      -0.0000062088448193,
        0.0000000000000000,      -0.0000060595819954,       0.0000060156525390,       0.0000000000000000,      -0.0000060591852846,       0.0000060152566699,       0.0000000000000000,       0.0000061683235281,      -0.0000062127185130,       0.0000000000000000,       0.0000061687201160,      -0.0000062123228635,
        0.0000000000000000,      -0.0000060599941623,       0.0000060160647689,       0.0000000000000000,      -0.0000060596053328,       0.0000060156764250,       0.0000000000000000,       0.0000061671957222,      -0.0000062115833046,       0.0000000000000000,       0.0000061675844344,      -0.0000062111951724,
        0.0000000000000000,      -0.0000060596842510,       0.0000060157542585,       0.0000000000000000,      -0.0000060590844888,       0.0000060151555595,       0.0000000000000000,       0.0000061665908214,      -0.0000062111892409,       0.0000000000000000,       0.0000061671904014,      -0.0000062105908709,
        0.0000000000000000,      -0.0000060589047443,       0.0000060149742873,       0.0000000000000000,      -0.0000060583437029,       0.0000060144142181,       0.0000000000000000,       0.0000061662845818,      -0.0000062108447513,       0.0000000000000000,       0.0000061668454523,      -0.0000062102849896,
        0.0000000000000000,      -0.0000060585184197,       0.0000060145875650,       0.0000000000000000,      -0.0000060579665501,       0.0000060140366383,       0.0000000000000000,       0.0000061656008001,      -0.0000062101522278,       0.0000000000000000,       0.0000061661525023,      -0.0000062096016031,
        0.0000000000000000,      -0.0000060578686793,       0.0000060139373891,       0.0000000000000000,      -0.0000060573895365,       0.0000060134591273,       0.0000000000000000,       0.0000061652421179,      -0.0000062097212780,       0.0000000000000000,       0.0000061657211151,      -0.0000062092432786,
        0.0000000000000000,      -0.0000060574370270,       0.0000060135054809,       0.0000000000000000,      -0.0000060570759437,       0.0000060131450438,       0.0000000000000000,       0.0000061648342655,      -0.0000062091958876,       0.0000000000000000,       0.0000061651952394,      -0.0000062088356477,
        0.0000000000000000,      -0.0000060570457590,       0.0000060131140347,       0.0000000000000000,      -0.0000060568130859,       0.0000060128817970,       0.0000000000000000,       0.0000061646239020,      -0.0000062088575269,       0.0000000000000000,       0.0000061648565045,      -0.0000062086254164,
        0.0000000000000000,      -0.0000060568168025,       0.0000060128850776,       0.0000000000000000,      -0.0000060567422035,       0.0000060128106178,       0.0000000000000000,       0.0000061645382578,      -0.0000062086141626,       0.0000000000000000,       0.0000061646128343,      -0.0000062085397434,
        0.0000000000000000,      -0.0000060565097670,       0.0000060125054244,       0.0000000000000000,      -0.0000060565977458,       0.0000060127385546,       0.0000000000000000,       0.0000061645639315,      -0.0000062084049407,       0.0000000000000000,       0.0000061644759800,      -0.0000062086379430,
        0.0000000000000000,      -0.0000060566202547,       0.0000060124535616,       0.0000000000000000,      -0.0000060568350047,       0.0000060131241485,       0.0000000000000000,       0.0000061647619360,      -0.0000062083280033,       0.0000000000000000,       0.0000061645472521,      -0.0000062089982225,
        0.0000000000000000,      -0.0000060568197300,       0.0000060125371357,       0.0000000000000000,      -0.0000060571957204,       0.0000060136184659,       0.0000000000000000,       0.0000061651609727,      -0.0000062084323429,       0.0000000000000000,       0.0000061647850985,      -0.0000062095130793,
