        0.0000257459418132,      -0.0000000005338042,      -0.0000107902390986,       0.0000257460834114,      -0.0000000005423763,      -0.0000107903202083,       0.0000257460230180,      -0.0000000005320192,      -0.0000107903316401,       0.0000257460022447,      -0.0000000005406513,      -0.0000107902506558,
        0.0000257456614026,      -0.0000000005036590,      -0.0000107901804723,       0.0000257461041140,      -0.0000000005306814,      -0.0000107904340762,       0.0000257459152567,      -0.0000000005013747,      -0.0000107904469816,       0.0000257458503036,      -0.0000000005285839,      -0.0000107901937700,
        0.0000257453120346,      -0.0000000004555538,      -0.0000107901878168,       0.0000257459734916,      -0.0000000004946127,      -0.0000107905746385,       0.0000257456991936,      -0.0000000004565777,      -0.0000107905654619,       0.0000257455863036,      -0.0000000004959299,      -0.0000107901792096,
        0.0000257448557943,      -0.0000000003949594,      -0.0000107901866555,       0.0000257457599350,      -0.0000000004495857,      -0.0000107907061980,       0.0000257453758531,      -0.0000000003875462,      -0.0000107907531172,       0.0000257452400340,      -0.0000000004425362,      -0.0000107902343729,
        0.0000257444298906,      -0.0000000003146031,      -0.0000107903616110,       0.0000257454067928,      -0.0000000003704464,      -0.0000107909448051,       0.0000257450134082,      -0.0000000003289650,      -0.0000107908348784,       0.0000257448229134,      -0.0000000003853031,      -0.0000107902525004,
        0.0000257440181672,      -0.0000000002582737,      -0.0000107903785911,       0.0000257450320107,      -0.0000000003173162,      -0.0000107909732299,       0.0000257446135549,      -0.0000000002346437,      -0.0000107911455857,       0.0000257444371968,      -0.0000000002940312,      -0.0000107905518182,
        0.0000257435438821,      -0.0000000001506016,      -0.0000107907253369,       0.0000257446530907,      -0.0000000002149508,      -0.0000107913776178,       0.0000257441962051,      -0.0000000001842753,      -0.0000107910990421,       0.0000257439998479,      -0.0000000002492824,      -0.0000107904477076,
        0.0000257435613538,      -0.0000000001256588,      -0.0000107909155241,       0.0000257440901965,      -0.0000000001502743,      -0.0000107912716700,       0.0000257439179347,      -0.0000000001233564,      -0.0000107913192325,       0.0000257437337752,      -0.0000000001482263,      -0.0000107909634459,
        0.0000257431137796,      -0.0000000001266041,      -0.0000107904858214,       0.0000257439960563,      -0.0000000001815145,      -0.0000107909694999,       0.0000257435993774,       0.0000000000118557,      -0.0000107920048830,       0.0000257435138930,      -0.0000000000428552,      -0.0000107915220378,
        0.0000257418064815,       0.0000000003914380,      -0.0000107933591972,       0.0000257436237085,       0.0000000002758558,      -0.0000107943098281,       0.0000257427481186,      -0.0000000002896880,      -0.0000107886669924,       0.0000257426633800,      -0.0000000004125301,      -0.0000107877180954,
        0.0000257421028491,       0.0000000007710440,      -0.0000107968662450,       0.0000257421028491,       0.0000000007710440,      -0.0000107968662450,       0.0000257420827062,      -0.0000000007232478,      -0.0000107847085766,       0.0000257420827063,      -0.0000000007232478,      -0.0000107847085766,
        0.0000257436237085,       0.0000000002758558,      -0.0000107943098281,       0.0000257418064815,       0.0000000003914380,      -0.0000107933591972,       0.0000257426633800,      -0.0000000004125301,      -0.0000107877180954,       0.0000257427481186,      -0.0000000002896880,      -0.0000107886669924,
        0.0000257439960563,      -0.0000000001815145,      -0.0000107909694999,       0.0000257431137796,      -0.0000000001266041,      -0.0000107904858214,       0.0000257435138930,      -0.0000000000428551,      -0.0000107915220379,       0.0000257435993774,       0.0000000000118557,      -0.0000107920048830,
        0.0000257440901965,      -0.0000000001502743,      -0.0000107912716700,       0.0000257435613538,      -0.0000000001256588,      -0.0000107909155241,       0.0000257437337752,      -0.0000000001482263,      -0.0000107909634459,       0.0000257439179347,      -0.0000000001233563,      -0.0000107913192325,
        0.0000257446530907,      -0.0000000002149508,      -0.0000107913776178,       0.0000257435438821,      -0.0000000001506016,      -0.0000107907253369,       0.0000257439998479,      -0.0000000002492824,      -0.0000107904477076,       0.0000257441962051,      -0.0000000001842753,      -0.0000107910990421,
        0.0000257450320107,      -0.0000000003173162,      -0.0000107909732299,       0.0000257440181672,      -0.0000000002582737,      -0.0000107903785911,       0.0000257444371968,      -0.0000000002940312,      -0.0000107905518182,       0.0000257446135549,      -0.0000000002346437,      -0.0000107911455857,
        0.0000257454067928,      -0.0000000003704464,      -0.0000107909448051,       0.0000257444298906,      -0.0000000003146031,      -0.0000107903616110,       0.0000257448229135,      -0.0000000003853031,      -0.0000107902525004,       0.0000257450134082,      -0.0000000003289650,      -0.0000107908348784,
        0.0000257457599350,      -0.0000000004495856,      -0.0000107907061980,       0.0000257448557943,      -0.0000000003949594,      -0.0000107901866555,       0.0000257452400340,      -0.0000000004425362,      -0.0000107902343729,       0.0000257453758531,      -0.0000000003875462,      -0.0000107907531172,
        0.0000257459734916,      -0.0000000004946127,      -0.0000107905746385,       0.0000257453120346,      -0.0000000004555538,      -0.0000107901878167,       0.0000257455863036,      -0.0000000004959299,      -0.0000107901792096,       0.0000257456991936,      -0.0000000004565777,      -0.0000107905654618,
        0.0000257461041140,      -0.0000000005306814,      -0.0000107904340762,       0.0000257456614026,      -0.0000000005036590,      -0.0000107901804723,       0.0000257458503036,      -0.0000000005285839,      -0.0000107901937700,       0.0000257459152567,      -0.0000000005013747,      -0.0000107904469816,
        0.0000257460834114,      -0.0000000005423763,      -0.0000107903202083,       0.0000257459418132,      -0.0000000005338042,      -0.0000107902390986,       0.0000257460022447,      -0.0000000005406513,      -0.0000107902506558,       0.0000257460230180,      -0.0000000005320192,      -0.0000107903316401,
        0.0000257462280822,      -0.0000000005205997,      -0.0000107906186313,       0.0000257465110947,      -0.0000000005477764,      -0.0000107907118176,       0.0000257463212943,      -0.0000000005150293,      -0.0000107907476874,       0.0000257464180022,      -0.0000000005422663,      -0.0000107906548953,
        0.0000257458678347,      -0.0000000004779896,      -0.0000107905671003,       0.0000257466305151,      -0.0000000005551870,      -0.0000107907889090,       0.0000257460895309,      -0.0000000004722157,      -0.0000107908259545,       0.0000257464089441,      -0.0000000005495514,      -0.0000107906052693,
        0.0000257453691820,      -0.0000000004201075,      -0.0000107904955488,       0.0000257466395177,      -0.0000000005443138,      -0.0000107908953064,       0.0000257457687928,      -0.0000000004136503,      -0.0000107909330766,       0.0000257462400366,      -0.0000000005381093,      -0.0000107905351274,
        0.0000257449152643,      -0.0000000003531913,      -0.0000107905393999,       0.0000257464594470,      -0.0000000005066752,      -0.0000107910056370,       0.0000257453811106,      -0.0000000003558391,      -0.0000107909786752,       0.0000257459935175,      -0.0000000005097099,      -0.0000107905146775,
        0.0000257444044838,      -0.0000000002953108,      -0.0000107904696706,       0.0000257462257287,      -0.0000000004736763,      -0.0000107910358070,       0.0000257449704591,      -0.0000000002756271,      -0.0000107911659074,       0.0000257456601921,      -0.0000000004541888,      -0.0000107906023798,
        0.0000257439189598,      -0.0000000002029164,      -0.0000107906815391,       0.0000257458396922,      -0.0000000003831840,      -0.0000107913300048,       0.0000257445666914,      -0.0000000002366852,      -0.0000107910628936,       0.0000257451910836,      -0.0000000004178980,      -0.0000107904170700,
        0.0000257438777405,      -0.0000000002012061,      -0.0000107906647093,       0.0000257453544160,      -0.0000000003613131,      -0.0000107910116948,       0.0000257442246779,      -0.0000000001520477,      -0.0000107913750410,       0.0000257450086890,      -0.0000000003118519,      -0.0000107910304063,
        0.0000257430849016,      -0.0000000000963303,      -0.0000107906896787,       0.0000257451287490,      -0.0000000002581643,      -0.0000107915819875,       0.0000257439768286,      -0.0000000001259599,      -0.0000107913089077,       0.0000257442359246,      -0.0000000002888793,      -0.0000107904189895,
        0.0000257435630677,      -0.0000000000089203,      -0.0000107918233017,       0.0000257441782214,      -0.0000000000909936,      -0.0000107918584437,       0.0000257435955462,      -0.0000000002012190,      -0.0000107904067677,       0.0000257441409330,      -0.0000000002844667,      -0.0000107903728328,
        0.0000257468239744,      -0.0000000008446014,      -0.0000107888565157,       0.0000257445029147,      -0.0000000008027907,      -0.0000107868316531,       0.0000257448111171,       0.0000000002605608,      -0.0000107953175710,       0.0000257465439057,       0.0000000003005146,      -0.0000107973416248,
